Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2016-01-14,256.79998779296875,260.1000061035156,254.0,255.60000610351562,255.60000610351562,110285,COFFEEDAY,Consumer Cyclical,Restaurants,N/A,EQUITY,,43.553,2.168,-15.27,0.024015772061085138
2016-01-15,257.95001220703125,261.8500061035156,252.10000610351562,253.75,253.75,134162,COFFEEDAY,Consumer Cyclical,Restaurants,N/A,EQUITY,,43.553,2.168,-15.27,0.03867512798074475
2016-01-18,251.0,251.85000610351562,242.0500030517578,243.5,243.5,120840,COFFEEDAY,Consumer Cyclical,Restaurants,N/A,EQUITY,,43.553,2.168,-15.27,0.04048751467961051
2016-01-19,237.1999969482422,249.1999969482422,237.1999969482422,243.8000030517578,243.8000030517578,108272,COFFEEDAY,Consumer Cyclical,Restaurants,N/A,EQUITY,,43.553,2.168,-15.27,0.050590219875164835
2016-01-20,241.8000030517578,245.5500030517578,239.0500030517578,243.64999389648438,243.64999389648438,190503,COFFEEDAY,Consumer Cyclical,Restaurants,N/A,EQUITY,,43.553,2.168,-15.27,0.02719096388629895
2016-01-21,243.85000610351562,248.35000610351562,241.5500030517578,246.35000610351562,246.35000610351562,414907,COFFEEDAY,Consumer Cyclical,Restaurants,N/A,EQUITY,,43.553,2.168,-15.27,0.028151533702530117
2016-01-22,248.10000610351562,254.89999389648438,247.0,250.3000030517578,250.3000030517578,156258,COFFEEDAY,Consumer Cyclical,Restaurants,N/A,EQUITY,,43.553,2.168,-15.27,0.03198378095742662
2016-01-25,251.10000610351562,254.1999969482422,242.5,248.64999389648438,248.64999389648438,49558,COFFEEDAY,Consumer Cyclical,Restaurants,N/A,EQUITY,,43.553,2.168,-15.27,0.04824741009584407
2016-01-27,248.9499969482422,250.9499969482422,245.14999389648438,247.5500030517578,247.5500030517578,60757,COFFEEDAY,Consumer Cyclical,Restaurants,N/A,EQUITY,,43.553,2.168,-15.27,0.023658997332901784
2016-01-28,248.0,254.5,244.0,252.8000030517578,252.8000030517578,318556,COFFEEDAY,Consumer Cyclical,Restaurants,N/A,EQUITY,,43.553,2.168,-15.27,0.0430327868852459
2016-01-29,251.9499969482422,267.0,249.0,263.29998779296875,263.29998779296875,1046979,COFFEEDAY,Consumer Cyclical,Restaurants,N/A,EQUITY,,43.553,2.168,-15.27,0.07228915662650602
2016-02-01,263.1000061035156,265.0,258.1000061035156,259.8999938964844,259.8999938964844,131637,COFFEEDAY,Consumer Cyclical,Restaurants,N/A,EQUITY,,43.553,2.168,-15.27,0.026733799819117436
2016-02-02,259.1499938964844,259.54998779296875,248.1999969482422,250.5500030517578,250.5500030517578,132354,COFFEEDAY,Consumer Cyclical,Restaurants,N/A,EQUITY,,43.553,2.168,-15.27,0.04572921427993976
2016-02-03,247.10000610351562,250.4499969482422,242.5,246.0500030517578,246.0500030517578,96556,COFFEEDAY,Consumer Cyclical,Restaurants,N/A,EQUITY,,43.553,2.168,-15.27,0.03278349257007088
2016-02-04,246.85000610351562,249.8000030517578,243.1999969482422,244.9499969482422,244.9499969482422,50563,COFFEEDAY,Consumer Cyclical,Restaurants,N/A,EQUITY,,43.553,2.168,-15.27,0.027138183331968702
2016-02-05,241.0,250.5,241.0,246.1999969482422,246.1999969482422,154637,COFFEEDAY,Consumer Cyclical,Restaurants,N/A,EQUITY,,43.553,2.168,-15.27,0.03941908713692946
2016-02-08,247.0,248.75,243.8000030517578,245.8000030517578,245.8000030517578,37496,COFFEEDAY,Consumer Cyclical,Restaurants,N/A,EQUITY,,43.553,2.168,-15.27,0.02030351470992936
2016-02-09,244.6999969482422,246.5,241.10000610351562,243.25,243.25,38524,COFFEEDAY,Consumer Cyclical,Restaurants,N/A,EQUITY,,43.553,2.168,-15.27,0.022397319617511343
