Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2022-05-16,101.69999694824219,103.69999694824219,100.05000305175781,101.9000015258789,101.9000015258789,23084,AYMSYNTEX,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,76.455,1.054,0.4,0.036481697003009204
2022-05-17,103.0,106.75,102.9000015258789,105.6500015258789,105.6500015258789,40190,AYMSYNTEX,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,76.455,1.054,0.4,0.03741495060282225
2022-05-18,107.19999694824219,108.19999694824219,103.05000305175781,104.44999694824219,104.44999694824219,29203,AYMSYNTEX,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,76.455,1.054,0.4,0.04997567922339355
2022-05-19,100.0999984741211,103.1500015258789,100.0999984741211,101.75,101.75,18425,AYMSYNTEX,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,76.455,1.054,0.4,0.03046956142108565
2022-05-20,102.30000305175781,105.1500015258789,102.30000305175781,103.55000305175781,103.55000305175781,22158,AYMSYNTEX,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,76.455,1.054,0.4,0.027859221789848447
2022-05-23,105.0,113.75,98.75,102.94999694824219,102.94999694824219,84005,AYMSYNTEX,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,76.455,1.054,0.4,0.1518987341772152
2022-05-24,102.94999694824219,105.80000305175781,98.25,99.55000305175781,99.55000305175781,43729,AYMSYNTEX,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,76.455,1.054,0.4,0.07684481477616094
2022-05-25,101.05000305175781,103.0999984741211,95.55000305175781,96.25,96.25,28033,AYMSYNTEX,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,76.455,1.054,0.4,0.0790161714413926
2022-05-26,96.5,98.30000305175781,90.44999694824219,95.0,95.0,39431,AYMSYNTEX,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,76.455,1.054,0.4,0.08678835122578943
2022-05-27,98.80000305175781,98.80000305175781,94.25,95.4000015258789,95.4000015258789,20453,AYMSYNTEX,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,76.455,1.054,0.4,0.04827589444835875
2022-05-30,95.55000305175781,103.75,83.0,95.05000305175781,95.05000305175781,54105,AYMSYNTEX,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,76.455,1.054,0.4,0.25
2022-05-31,96.30000305175781,97.8499984741211,94.44999694824219,94.80000305175781,94.80000305175781,29601,AYMSYNTEX,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,76.455,1.054,0.4,0.03599789979603788
2022-06-01,96.1500015258789,96.19999694824219,94.0999984741211,94.5999984741211,94.5999984741211,24960,AYMSYNTEX,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,76.455,1.054,0.4,0.022316668524693172
2022-06-02,96.5,100.5,94.0999984741211,99.0999984741211,99.0999984741211,52233,AYMSYNTEX,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,76.455,1.054,0.4,0.06801276970943844
2022-06-03,101.0,101.69999694824219,97.05000305175781,97.6500015258789,97.6500015258789,25092,AYMSYNTEX,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,76.455,1.054,0.4,0.04791338227990043
2022-06-06,97.6500015258789,97.80000305175781,92.25,96.9000015258789,96.9000015258789,32745,AYMSYNTEX,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,76.455,1.054,0.4,0.06016263470740176
2022-06-07,97.80000305175781,97.80000305175781,95.25,97.0,97.0,7386,AYMSYNTEX,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,76.455,1.054,0.4,0.026771685582759188
2022-06-08,97.05000305175781,99.5,94.5,96.94999694824219,96.94999694824219,20147,AYMSYNTEX,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,76.455,1.054,0.4,0.05291005291005291
2022-06-09,95.44999694824219,97.30000305175781,94.5999984741211,96.1500015258789,96.1500015258789,10538,AYMSYNTEX,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,76.455,1.054,0.4,0.028541275065404315
2022-06-10,95.9000015258789,96.94999694824219,94.8499984741211,96.30000305175781,96.30000305175781,11359,AYMSYNTEX,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,76.455,1.054,0.4,0.022140205671105605
2022-06-13,97.5999984741211,97.5999984741211,92.5,93.75,93.75,8280,AYMSYNTEX,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,76.455,1.054,0.4,0.05513511863914696
2022-06-14,91.9000015258789,94.44999694824219,91.8499984741211,92.80000305175781,92.80000305175781,15583,AYMSYNTEX,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,76.455,1.054,0.4,0.02830700617652866
2022-06-15,92.80000305175781,95.0,92.0999984741211,92.75,92.75,13175,AYMSYNTEX,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,76.455,1.054,0.4,0.03148753066150994
2022-06-16,93.3499984741211,93.3499984741211,87.5,90.19999694824219,90.19999694824219,17653,AYMSYNTEX,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,76.455,1.054,0.4,0.06685712541852679
2022-06-17,90.05000305175781,90.05000305175781,85.19999694824219,87.0999984741211,87.0999984741211,26243,AYMSYNTEX,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,76.455,1.054,0.4,0.056924956305596304
2022-06-20,87.0,87.69999694824219,80.0,81.69999694824219,81.69999694824219,38909,AYMSYNTEX,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,76.455,1.054,0.4,0.09624996185302734
2022-06-21,80.55000305175781,90.80000305175781,80.5,88.5,88.5,19917,AYMSYNTEX,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,76.455,1.054,0.4,0.12795034846904116
2022-06-22,92.0,92.0,84.94999694824219,86.05000305175781,86.05000305175781,30680,AYMSYNTEX,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,76.455,1.054,0.4,0.0829900330196974
2022-06-23,87.5,87.69999694824219,84.0,85.05000305175781,85.05000305175781,11776,AYMSYNTEX,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,76.455,1.054,0.4,0.044047582717168896
2022-06-24,86.19999694824219,87.0,85.55000305175781,86.3499984741211,86.3499984741211,7467,AYMSYNTEX,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,76.455,1.054,0.4,0.01694911626554751
2022-06-27,87.0,92.94999694824219,86.05000305175781,91.0,91.0,19181,AYMSYNTEX,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,76.455,1.054,0.4,0.08018586463424214
2022-06-28,91.0,94.6500015258789,89.0,93.75,93.75,7698,AYMSYNTEX,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,76.455,1.054,0.4,0.06348316321212254
2022-06-29,91.3499984741211,98.05000305175781,91.3499984741211,94.5,94.5,23029,AYMSYNTEX,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,76.455,1.054,0.4,0.07334433157691611
2022-06-30,95.94999694824219,95.94999694824219,91.0,91.5,91.5,7109,AYMSYNTEX,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,76.455,1.054,0.4,0.05439557085980426
2022-07-01,92.0,94.1500015258789,91.5,93.30000305175781,93.30000305175781,4093,AYMSYNTEX,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,76.455,1.054,0.4,0.02896176531015198
2022-07-04,91.1500015258789,92.69999694824219,90.0,90.69999694824219,90.69999694824219,16982,AYMSYNTEX,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,76.455,1.054,0.4,0.02999996609157986
2022-07-05,91.9000015258789,94.9000015258789,87.1500015258789,90.0,90.0,69303,AYMSYNTEX,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,76.455,1.054,0.4,0.08892713556291405
2022-07-06,89.05000305175781,91.80000305175781,87.8499984741211,90.6500015258789,90.6500015258789,24996,AYMSYNTEX,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,76.455,1.054,0.4,0.04496305801075584
2022-07-07,92.44999694824219,92.44999694824219,90.0,90.69999694824219,90.69999694824219,7911,AYMSYNTEX,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,76.455,1.054,0.4,0.027222188313802083
2022-07-08,90.0,92.0,89.19999694824219,90.0,90.0,11567,AYMSYNTEX,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,76.455,1.054,0.4,0.03139016981561669
2022-07-11,86.19999694824219,97.0,86.19999694824219,91.55000305175781,91.55000305175781,20877,AYMSYNTEX,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,76.455,1.054,0.4,0.12529006304075105
2022-07-12,92.9000015258789,96.0,90.5,91.69999694824219,91.69999694824219,16752,AYMSYNTEX,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,76.455,1.054,0.4,0.06077348066298342
2022-07-13,92.8499984741211,92.8499984741211,87.55000305175781,88.25,88.25,35973,AYMSYNTEX,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,76.455,1.054,0.4,0.06053678169754066
2022-07-14,89.0,91.94999694824219,86.55000305175781,87.9000015258789,87.9000015258789,33466,AYMSYNTEX,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,76.455,1.054,0.4,0.06239160838914266
2022-07-15,87.05000305175781,89.6500015258789,87.05000305175781,89.0999984741211,89.0999984741211,10212,AYMSYNTEX,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,76.455,1.054,0.4,0.0298678734402249
2022-07-18,90.8499984741211,91.4000015258789,89.5,90.0,90.0,25447,AYMSYNTEX,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,76.455,1.054,0.4,0.021229067328255937
2022-07-19,90.1500015258789,90.94999694824219,87.5,87.94999694824219,87.94999694824219,27353,AYMSYNTEX,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,76.455,1.054,0.4,0.03942853655133929
2022-07-20,88.55000305175781,90.1500015258789,88.0,88.19999694824219,88.19999694824219,23905,AYMSYNTEX,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,76.455,1.054,0.4,0.024431835521351208
2022-07-21,89.0,89.5999984741211,84.19999694824219,85.25,85.25,77053,AYMSYNTEX,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,76.455,1.054,0.4,0.06413303707360336
2022-07-22,86.5999984741211,86.75,84.5999984741211,85.0999984741211,85.0999984741211,40480,AYMSYNTEX,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,76.455,1.054,0.4,0.02541373007869008
2022-07-25,86.5,86.5,83.5,84.05000305175781,84.05000305175781,19340,AYMSYNTEX,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,76.455,1.054,0.4,0.03592814371257485
2022-07-26,85.5999984741211,85.5999984741211,83.4000015258789,84.94999694824219,84.94999694824219,10666,AYMSYNTEX,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,76.455,1.054,0.4,0.026378859808048463
2022-07-27,85.5999984741211,85.5999984741211,82.5,83.75,83.75,19842,AYMSYNTEX,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,76.455,1.054,0.4,0.03757573908025568
2022-07-28,84.5,87.19999694824219,83.5,84.8499984741211,84.8499984741211,28785,AYMSYNTEX,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,76.455,1.054,0.4,0.04431134069751123
