Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2006-09-13,25.950000762939453,26.75,25.850000381469727,26.0,25.545658111572266,1554494,HFCL,Technology,Communication Equipment,N/A,EQUITY,0.0016,24.782,2.076,2.33,0.034816232311370786
2006-09-14,26.0,26.950000762939453,25.700000762939453,25.850000381469727,25.39828109741211,2103466,HFCL,Technology,Communication Equipment,N/A,EQUITY,0.0016,24.782,2.076,2.33,0.04863813085183078
2006-09-15,26.0,26.0,25.350000381469727,25.5,25.05439567565918,1257271,HFCL,Technology,Communication Equipment,N/A,EQUITY,0.0016,24.782,2.076,2.33,0.02564101020706131
2006-09-18,25.75,26.200000762939453,25.25,25.399999618530273,24.956144332885742,1361700,HFCL,Technology,Communication Equipment,N/A,EQUITY,0.0016,24.782,2.076,2.33,0.03762379259166151
2006-09-19,26.0,27.799999237060547,25.450000762939453,26.600000381469727,26.135173797607422,4929929,HFCL,Technology,Communication Equipment,N/A,EQUITY,0.0016,24.782,2.076,2.33,0.0923378547612142
2006-09-20,26.25,27.25,26.149999618530273,27.049999237060547,26.57731056213379,2663319,HFCL,Technology,Communication Equipment,N/A,EQUITY,0.0016,24.782,2.076,2.33,0.04206502476161606
2006-09-21,27.350000381469727,28.5,26.950000762939453,27.200000762939453,26.72469139099121,5551731,HFCL,Technology,Communication Equipment,N/A,EQUITY,0.0016,24.782,2.076,2.33,0.05751388471914416
2006-09-22,27.100000381469727,28.450000762939453,27.100000381469727,28.200000762939453,27.707216262817383,5742966,HFCL,Technology,Communication Equipment,N/A,EQUITY,0.0016,24.782,2.076,2.33,0.04981551153013347
2006-09-25,28.450000762939453,29.649999618530273,28.200000762939453,29.200000762939453,28.689739227294922,10677254,HFCL,Technology,Communication Equipment,N/A,EQUITY,0.0016,24.782,2.076,2.33,0.051418397743322554
2006-09-26,29.950000762939453,30.700000762939453,28.549999237060547,28.799999237060547,28.296730041503906,7762140,HFCL,Technology,Communication Equipment,N/A,EQUITY,0.0016,24.782,2.076,2.33,0.07530653531815178
2006-09-27,29.0,29.399999618530273,27.649999618530273,27.899999618530273,27.412458419799805,3912817,HFCL,Technology,Communication Equipment,N/A,EQUITY,0.0016,24.782,2.076,2.33,0.06329114011369454
2006-09-28,28.0,28.399999618530273,27.299999237060547,27.700000762939453,27.215953826904297,2968576,HFCL,Technology,Communication Equipment,N/A,EQUITY,0.0016,24.782,2.076,2.33,0.040293055392340224
2006-09-29,27.950000762939453,28.049999237060547,27.25,27.299999237060547,26.822940826416016,1894419,HFCL,Technology,Communication Equipment,N/A,EQUITY,0.0016,24.782,2.076,2.33,0.029357770167359517
2006-10-03,27.549999237060547,27.799999237060547,27.149999618530273,27.5,27.019447326660156,1555389,HFCL,Technology,Communication Equipment,N/A,EQUITY,0.0016,24.782,2.076,2.33,0.02394105442589543
2006-10-04,27.75,28.299999237060547,26.700000762939453,26.850000381469727,26.380807876586914,2580451,HFCL,Technology,Communication Equipment,N/A,EQUITY,0.0016,24.782,2.076,2.33,0.05992503477160751
