Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2022-11-03,334.95001220703125,341.54998779296875,331.8500061035156,338.45001220703125,336.9209289550781,142957,EMUDHRA,Technology,Software - Application,N/A,EQUITY,0.0014,1.154,5.804,9.5,0.029230018113747938
2022-11-04,342.6499938964844,342.70001220703125,332.5,339.79998779296875,338.26483154296875,110667,EMUDHRA,Technology,Software - Application,N/A,EQUITY,0.0014,1.154,5.804,9.5,0.03067672844219925
2022-11-07,342.79998779296875,345.6499938964844,331.5,333.1499938964844,331.6448669433594,144654,EMUDHRA,Technology,Software - Application,N/A,EQUITY,0.0014,1.154,5.804,9.5,0.04268474780236614
2022-11-09,333.95001220703125,342.0,330.0,333.6000061035156,332.0928649902344,125685,EMUDHRA,Technology,Software - Application,N/A,EQUITY,0.0014,1.154,5.804,9.5,0.03636363636363636
2022-11-10,334.8999938964844,335.5,325.1499938964844,327.54998779296875,326.0701599121094,71576,EMUDHRA,Technology,Software - Application,N/A,EQUITY,0.0014,1.154,5.804,9.5,0.031831481770873665
2022-11-11,333.79998779296875,333.79998779296875,323.04998779296875,325.45001220703125,323.97967529296875,62407,EMUDHRA,Technology,Software - Application,N/A,EQUITY,0.0014,1.154,5.804,9.5,0.03327658382977341
2022-11-14,326.79998779296875,334.79998779296875,325.45001220703125,331.6499938964844,330.1516418457031,96478,EMUDHRA,Technology,Software - Application,N/A,EQUITY,0.0014,1.154,5.804,9.5,0.02872937543474302
2022-11-15,333.29998779296875,333.29998779296875,329.8999938964844,330.79998779296875,329.30548095703125,42170,EMUDHRA,Technology,Software - Application,N/A,EQUITY,0.0014,1.154,5.804,9.5,0.010306135069378695
2022-11-16,332.8999938964844,332.8999938964844,327.04998779296875,329.6000061035156,328.1109313964844,78590,EMUDHRA,Technology,Software - Application,N/A,EQUITY,0.0014,1.154,5.804,9.5,0.01788719254507
2022-11-17,330.6499938964844,330.6499938964844,321.0,325.0,323.5317077636719,50846,EMUDHRA,Technology,Software - Application,N/A,EQUITY,0.0014,1.154,5.804,9.5,0.03006228628188279
2022-11-18,327.5,328.70001220703125,310.70001220703125,313.3500061035156,311.9343566894531,108522,EMUDHRA,Technology,Software - Application,N/A,EQUITY,0.0014,1.154,5.804,9.5,0.057933695824916524
2022-11-21,314.04998779296875,315.54998779296875,301.1499938964844,305.29998779296875,303.9206848144531,74654,EMUDHRA,Technology,Software - Application,N/A,EQUITY,0.0014,1.154,5.804,9.5,0.04781668334163788
